node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,lruforgive,10,13,20,1,1,0.4378,1.92,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,lruforgive,10,13,20,1,2,0.4378,1.92,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,lruforgive,10,13,20,1,3,0.4378,1.90,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,s3fifo,10,13,20,1,1,0.4357,5.59,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,s3fifo,10,13,20,1,2,0.4357,5.54,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,s3fifo,10,13,20,1,3,0.4357,5.62,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,s3fifoforgive,10,13,20,1,1,0.4357,1.98,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,s3fifoforgive,10,13,20,1,2,0.4357,1.97,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster17,s3fifoforgive,10,13,20,1,3,0.4357,1.96,883047505,125.7472,677707
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lru,10,3,18,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lru,10,3,18,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lru,10,3,18,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lruforgive,10,3,18,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lruforgive,10,3,18,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lruforgive,10,3,18,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifo,10,3,18,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifo,10,3,18,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifo,10,3,18,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifoforgive,10,3,18,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifoforgive,10,3,18,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifoforgive,10,3,18,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lru,0.1,1,16,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lru,0.1,1,16,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lru,0.1,1,16,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lruforgive,0.1,1,16,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lruforgive,0.1,1,16,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,lruforgive,0.1,1,16,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifo,0.1,1,16,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifo,0.1,1,16,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifo,0.1,1,16,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster18,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,28.3648,1146662
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lru,10,136,23,1,1,0.3580,1.62,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lru,10,136,23,1,2,0.3580,1.60,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lru,10,136,23,1,3,0.3580,1.61,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lruforgive,10,136,23,1,1,0.3580,0.61,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lruforgive,10,136,23,1,2,0.3580,0.61,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lruforgive,10,136,23,1,3,0.3580,0.60,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifo,10,136,23,1,1,0.3588,1.58,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifo,10,136,23,1,2,0.3588,1.59,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifo,10,136,23,1,3,0.3588,1.58,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifoforgive,10,136,23,1,1,0.3588,0.63,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifoforgive,10,136,23,1,2,0.3588,0.62,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifoforgive,10,136,23,1,3,0.3588,0.62,200696849,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lru,0.1,1,16,1,1,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lru,0.1,1,16,1,2,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lru,0.1,1,16,1,3,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lruforgive,0.1,1,16,1,1,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lruforgive,0.1,1,16,1,2,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,lruforgive,0.1,1,16,1,3,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifo,0.1,1,16,1,1,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifo,0.1,1,16,1,2,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifo,0.1,1,16,1,3,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster19,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,1363.968,32847507
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,lru,10,1,16,1,1,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,lru,10,1,16,1,2,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,lru,10,1,16,1,3,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,lruforgive,10,1,16,1,1,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,lruforgive,10,1,16,1,2,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,lruforgive,10,1,16,1,3,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,s3fifo,10,1,16,1,1,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,s3fifo,10,1,16,1,2,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,s3fifo,10,1,16,1,3,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,s3fifoforgive,10,1,16,1,1,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,s3fifoforgive,10,1,16,1,2,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster2,s3fifoforgive,10,1,16,1,3,NA,NA,NA,13.9264,357879
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lru,10,62,22,1,1,0.0636,3.68,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lru,10,62,22,1,2,0.0636,3.66,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lru,10,62,22,1,3,0.0636,3.65,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lruforgive,10,62,22,1,1,0.0636,1.13,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lruforgive,10,62,22,1,2,0.0636,1.13,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lruforgive,10,62,22,1,3,0.0636,1.13,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifo,10,62,22,1,1,0.0564,4.11,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifo,10,62,22,1,2,0.0564,4.09,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifo,10,62,22,1,3,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifoforgive,10,62,22,1,1,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifoforgive,10,62,22,1,2,0.0564,1.12,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifoforgive,10,62,22,1,3,0.0564,1.11,322149747,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lru,0.1,1,16,1,1,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lru,0.1,1,16,1,2,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lru,0.1,1,16,1,3,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lruforgive,0.1,1,16,1,1,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lruforgive,0.1,1,16,1,2,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,lruforgive,0.1,1,16,1,3,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifo,0.1,1,16,1,1,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifo,0.1,1,16,1,2,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifo,0.1,1,16,1,3,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster20,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,624.5376,8973673
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lru,10,361,24,1,1,0.9404,1.43,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lru,10,361,24,1,2,0.9404,1.41,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lru,10,361,24,1,3,0.9404,1.42,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lruforgive,10,361,24,1,1,0.9404,1.09,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lruforgive,10,361,24,1,2,0.9404,1.08,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lruforgive,10,361,24,1,3,0.9404,1.07,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifo,10,361,24,1,1,0.9389,1.15,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifo,10,361,24,1,2,0.9389,1.15,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifo,10,361,24,1,3,0.9389,1.16,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifoforgive,10,361,24,1,1,0.9389,0.92,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifoforgive,10,361,24,1,2,0.9389,0.89,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifoforgive,10,361,24,1,3,0.9389,0.92,155071900,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lru,0.1,4,18,1,1,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lru,0.1,4,18,1,2,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lru,0.1,4,18,1,3,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lruforgive,0.1,4,18,1,1,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lruforgive,0.1,4,18,1,2,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,lruforgive,0.1,4,18,1,3,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifo,0.1,4,18,1,1,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifo,0.1,4,18,1,2,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifo,0.1,4,18,1,3,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifoforgive,0.1,4,18,1,1,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifoforgive,0.1,4,18,1,2,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster21,s3fifoforgive,0.1,4,18,1,3,NA,NA,NA,3613.5936,145317523
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lru,10,215,24,1,1,0.2735,1.91,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lru,10,215,24,1,2,0.2735,1.89,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lru,10,215,24,1,3,0.2735,1.90,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lruforgive,10,215,24,1,1,0.2735,0.75,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lruforgive,10,215,24,1,2,0.2735,0.75,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lruforgive,10,215,24,1,3,0.2735,0.75,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifo,10,215,24,1,1,0.2594,1.85,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifo,10,215,24,1,2,0.2594,1.84,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifo,10,215,24,1,3,0.2594,1.86,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifoforgive,10,215,24,1,1,0.2594,0.75,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifoforgive,10,215,24,1,2,0.2594,0.76,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifoforgive,10,215,24,1,3,0.2594,0.75,203024790,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lru,0.1,2,17,1,1,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lru,0.1,2,17,1,2,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lru,0.1,2,17,1,3,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lruforgive,0.1,2,17,1,1,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lruforgive,0.1,2,17,1,2,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,lruforgive,0.1,2,17,1,3,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifo,0.1,2,17,1,1,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifo,0.1,2,17,1,2,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifo,0.1,2,17,1,3,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifoforgive,0.1,2,17,1,1,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifoforgive,0.1,2,17,1,2,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster22,s3fifoforgive,0.1,2,17,1,3,NA,NA,NA,2150.5024,40359842
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lru,10,3417,27,1,1,0.3809,1.64,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lru,10,3417,27,1,2,0.3809,1.64,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lru,10,3417,27,1,3,0.3809,1.64,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lruforgive,10,3417,27,1,1,0.3809,0.59,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lruforgive,10,3417,27,1,2,0.3809,0.59,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lruforgive,10,3417,27,1,3,0.3809,0.59,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifo,10,3417,27,1,1,0.3811,1.49,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifo,10,3417,27,1,2,0.3811,1.48,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifo,10,3417,27,1,3,0.3811,1.48,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifoforgive,10,3417,27,1,1,0.3811,0.63,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifoforgive,10,3417,27,1,2,0.3811,0.63,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifoforgive,10,3417,27,1,3,0.3811,0.62,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lru,0.1,34,21,1,1,0.5607,2.59,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lru,0.1,34,21,1,2,0.5607,2.57,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lru,0.1,34,21,1,3,0.5607,2.58,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lruforgive,0.1,34,21,1,1,0.5607,1.02,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lruforgive,0.1,34,21,1,2,0.5607,1.02,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,lruforgive,0.1,34,21,1,3,0.5607,1.02,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifo,0.1,34,21,1,1,0.5685,2.62,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifo,0.1,34,21,1,2,0.5685,2.61,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifo,0.1,34,21,1,3,0.5685,2.60,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifoforgive,0.1,34,21,1,1,0.5685,1.13,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifoforgive,0.1,34,21,1,2,0.5685,1.12,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster23,s3fifoforgive,0.1,34,21,1,3,0.5685,1.14,378395762,34168.0128,144167100
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lru,10,24,21,1,1,0.2100,4.12,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lru,10,24,21,1,2,0.2100,4.17,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lru,10,24,21,1,3,0.2100,4.18,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lruforgive,10,24,21,1,1,0.2100,1.15,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lruforgive,10,24,21,1,2,0.2100,1.11,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lruforgive,10,24,21,1,3,0.2100,1.11,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifo,10,24,21,1,1,0.2079,4.85,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifo,10,24,21,1,2,0.2079,4.82,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifo,10,24,21,1,3,0.2079,4.88,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifoforgive,10,24,21,1,1,0.2079,1.15,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifoforgive,10,24,21,1,2,0.2079,1.14,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifoforgive,10,24,21,1,3,0.2079,1.15,328062778,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lru,0.1,1,16,1,1,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lru,0.1,1,16,1,2,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lru,0.1,1,16,1,3,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lruforgive,0.1,1,16,1,1,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lruforgive,0.1,1,16,1,2,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,lruforgive,0.1,1,16,1,3,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifo,0.1,1,16,1,1,NA,NA,NA,240.0256,1218190
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster24,s3fifo,0.1,1,16,1,2,NA,NA,NA,240.0256,1218190
